0.638866,-0.809294
0.570020,-0.498376
0.707013,0.060883
0.999812,0.010295
0.991974,0.102685
0.550118,0.568801
0.887989,-0.443901
0.402692,1.281633
0.494416,-0.716010
0.037984,-1.992496
0.877712,-0.154803
0.567115,-1.064978
0.825760,-0.584400
0.489742,0.989565
0.489841,0.056852
0.586763,-0.119154
0.897593,0.278074
0.593831,-1.015942
0.337953,1.463260
0.406940,-1.231032
0.842346,-0.195394
0.447814,-1.046808
0.907292,0.273811
0.556313,1.022880
0.660203,0.898485
0.631943,0.861820
0.334851,0.819998
0.946082,0.118241
0.415840,1.310762
0.783823,-0.170906
0.525711,-0.811401
0.405867,-1.148458
0.988362,-0.120949
0.037133,2.162961
0.275179,1.480490
0.699592,0.822269
0.720562,-0.808534
0.435484,0.521966
0.928507,-0.332424
0.132688,1.668161
0.756262,-0.747289
0.762435,-0.010774
0.880322,-0.451691
0.706839,0.435265
0.930641,-0.092767
0.919133,0.291184
0.486208,-0.383554
0.700420,0.808889
0.900061,-0.194655
0.513569,-1.079756
0.964044,-0.112397
0.583576,0.499611
0.316896,1.399478
0.761083,-0.732432
0.661541,-0.902879
0.293625,1.518232
0.768380,0.368123
0.117467,-0.134611
0.855600,0.497892
0.570980,-1.020336
0.383077,-0.940754
0.673139,-0.852694
0.067179,2.040690
0.515765,-1.112531
0.240525,-1.685353
0.579645,0.859451
0.223555,-0.400213
0.864523,0.525257
0.861823,-0.282283
0.929677,0.340480
0.165801,-1.428283
0.939941,-0.293763
0.780491,-0.141094
0.520353,-1.021210
0.661538,-0.895958
0.954472,0.101909
0.672712,-0.075046
0.461247,0.540801
0.789760,-0.686567
0.050168,1.125243
0.263293,0.834195
0.256023,1.644758
0.033853,2.532543
0.666132,-0.387438
0.817650,0.056220
0.441823,-0.253353
0.500537,-1.168274
0.977465,0.000927
0.129949,1.916741
0.793273,-0.652776
0.600022,-0.932419
0.411684,0.568961
0.487890,1.170161
0.672862,0.223207
0.198443,0.287955
0.616504,-0.847610
0.621617,-0.970066
0.993293,-0.017830
0.486029,-0.472234
0.517319,-1.021821
0.998030,0.048603
0.648772,0.781226
0.962903,-0.274072
0.920606,-0.273011
0.969877,-0.035673
0.091438,0.692383
0.814621,-0.349504
0.069298,-0.831514
0.520103,-0.816806
0.131161,-1.802239
0.587867,-0.221666
0.511267,0.800642
0.626514,0.391734
0.883573,0.129042
0.986753,-0.104743
0.237826,1.084856
0.681032,0.680873
0.273340,1.581058
0.235726,0.947555
0.695602,0.846583
0.367042,1.007552
0.316183,1.325496
0.274334,-0.199093
0.279621,-1.345440
0.880847,-0.396082
0.004849,-3.264382
0.877418,0.061862
0.608370,0.707809
0.948930,-0.152657
0.985988,-0.167890
0.034883,-0.469368
0.074701,-2.277821
0.903731,0.448906
0.393247,-0.486738
0.117526,-0.014495
0.487277,-0.618341
0.008480,-3.043852
0.864392,0.291765
0.515377,1.082169
0.710262,-0.582687
0.473138,1.209568
0.793141,-0.307066
0.386520,0.095283
0.752344,-0.476498
0.557055,-0.951979
0.793026,-0.537020
0.746417,0.747629
0.133613,-1.339518
0.849217,0.119167
0.900223,0.433820
0.694593,0.844427
0.289258,-1.495249
0.781626,0.156379
0.188949,-0.898099
0.414252,-0.602955
0.795592,-0.671239
0.872030,0.119458
0.714587,0.748362
0.100844,1.620481
0.226517,1.559263
0.685727,0.861524
0.824377,-0.222021
0.921338,0.362720
0.605164,1.000591
0.936818,0.300627
0.692240,-0.853046
0.811361,-0.622168
0.096527,-1.024091
0.470313,-1.164043
0.530819,-1.114858
0.995664,0.063986
0.176058,1.862296
0.742376,0.566020
0.853283,0.386413
0.727276,-0.349887
0.739657,-0.655033
0.450807,-0.265614
0.158388,1.896907
0.004479,-0.626097
0.096574,1.586627
0.813849,-0.393926
0.314391,1.506223
0.589096,0.931305
0.329491,0.037573
0.704473,0.742703
0.115616,1.055508
0.991857,0.078092
0.513681,-1.045290
0.852142,0.533144
0.221744,0.981918
0.746837,0.653326
0.225994,-0.347682
0.716453,-0.738168
0.320799,-0.704307
0.321276,-0.648179
0.898529,-0.419088
0.908390,-0.149526
0.848942,0.272719
0.104781,1.994763
0.239344,-0.975409
0.692795,0.296906
0.860740,-0.519751
0.930726,-0.073876
0.375373,1.123673
0.722253,0.666648
0.063088,-1.051971
0.788544,0.651191
0.628163,-0.949958
0.728487,-0.313620
0.937560,-0.330912
0.349307,0.446223
0.780907,-0.192672
0.928328,-0.324829
0.522129,-1.005025
0.481087,-0.856807
0.970191,0.245943
0.576631,-0.988095
0.124721,0.816491
0.519639,-1.032437
0.734317,-0.431192
0.750942,0.650604
0.596150,-1.017116
0.791363,-0.623229
0.511570,1.120975
0.393324,-1.133806
0.432242,-0.426611
0.425908,0.164816
0.418039,1.310858
0.528557,-1.074191
0.749975,0.350530
0.155097,-0.453389
0.157498,1.742488
0.312015,1.503186
0.529536,0.978722
0.806184,-0.637114
0.844922,-0.448105
0.517879,1.147181
0.802512,0.281851
0.137634,0.422732
0.615079,-0.630047
0.812659,-0.425348
0.155169,1.739797
0.286682,-0.208470
0.550119,0.601987
0.042112,0.467199
0.675939,-0.884858
0.553581,1.058967
0.288092,1.522569
0.138219,1.923750
0.260483,1.516693
0.097973,-1.437945
0.700583,-0.235911
0.117215,2.022399
0.448439,1.085387
0.928446,-0.302968
0.742909,0.709918
0.522890,0.296803
0.421701,-1.289850
0.412670,-0.011259
0.614581,-0.048250
0.603852,0.915270
0.495532,-0.982274
0.596268,-1.004424
0.694512,-0.469333
0.579110,0.812576
0.649198,0.846310
0.549220,-0.012992
0.504734,1.082841
0.542448,1.003072
0.627788,0.142617
0.945262,0.333448
0.753896,-0.072328
0.461925,-1.132175
0.972115,-0.125714
0.526798,0.921250
0.648564,-0.812796
0.025464,2.652659
0.458435,1.053846
0.666836,-0.892754
0.570346,0.321923
0.880872,0.211805
0.216737,-0.604240
0.542033,1.065207
0.938657,0.355137
0.128298,-0.596517
0.961245,-0.175581
0.096299,-2.163466
0.789740,0.363514
0.510332,0.697655
0.504835,0.089636
0.519972,0.570717
0.173603,0.025573
0.805818,-0.504934
0.947089,-0.041362
0.815977,0.471443
0.475018,-0.837146
0.735267,-0.524480
0.733274,0.502600
0.772044,-0.056300
0.675067,0.542089
0.196278,1.007123
0.046722,0.016646
0.761883,0.716759
0.921974,-0.310421
0.947491,-0.325814
0.712898,-0.334634
0.739946,-0.079521
0.304475,-0.565098
0.287202,1.579003
0.594841,-1.016265
0.844574,-0.005715
0.947575,0.245950
0.508164,-0.314951
0.070279,1.064700
0.076564,0.784738
0.760039,0.731266
0.598213,0.520310
0.991104,-0.132451
0.367429,-0.975312
0.816571,0.477652
0.056365,-1.215668
0.661885,-0.312443
0.884135,-0.290813
0.488183,0.925447
0.772185,0.561218
0.553459,1.086193
0.253277,0.712839
0.610648,0.540185
0.538851,-1.080295
0.820644,-0.586474
0.055031,2.057762
0.735692,0.123881
0.963391,-0.068961
0.446129,1.086131
0.253041,1.013678
0.047280,-1.715639
0.832598,-0.592909
0.939217,-0.307250
0.286570,-1.176812
0.502517,0.337824
0.600347,0.986637
0.821686,0.544408
0.501867,0.842887
0.945228,-0.316728
0.127682,1.910011
0.746592,0.750547
0.010248,0.287618
0.182902,1.795501
0.242688,1.107789
0.280808,-1.544414
0.072068,0.026350
0.018120,-2.764777
0.464185,-1.165322
0.194373,0.853895
0.446826,0.372028
0.930061,-0.367460
0.653175,0.801670
0.273508,0.998979
0.426420,0.673452
0.919837,-0.108744
0.025878,2.475851
0.503608,0.721721
0.923972,0.136126
0.220913,1.277939
0.316805,-1.479645
0.269460,0.559915
0.569288,1.047198
0.270862,-1.186821
0.587000,-0.231676
0.717250,0.346254
0.585609,-0.496153
0.749284,0.183130
0.608336,-0.293460
0.910209,0.324908
0.793993,-0.425258
0.614585,-0.466741
0.732390,-0.101236
0.812973,-0.440993
0.702925,0.794066
0.448581,-0.447150
0.182496,0.407822
0.381956,-1.362653
0.562518,0.071609
0.048979,0.978221
0.018579,-0.124645
0.878981,0.494028
0.068991,-2.265960
0.943261,-0.264516
0.994142,-0.102917
0.590750,-0.110438
0.771913,-0.688719
0.485872,1.124419
0.392700,1.073096
0.772325,-0.708433
0.271472,-1.083550
0.751849,-0.343170
0.397205,0.648611
0.253147,-0.982812
0.532127,-1.087271
0.420492,0.268270
0.741234,0.660906
0.490424,-1.118193
0.130533,1.346619
0.517224,1.139813
0.858318,0.001415
0.097891,-0.086286
0.839097,-0.176596
0.445897,0.413679
0.945400,-0.186007
0.811466,-0.208758
0.401380,1.351161
0.357904,-0.381828
0.937681,-0.285327
0.356844,-1.428295
0.779997,-0.579899
0.771102,0.598497
0.618793,0.931372
0.355815,0.617865
0.391229,-1.046753
0.765260,-0.148528
0.311719,1.406488
0.267424,-1.337857
0.035108,2.366054
0.288055,-0.834172
0.920723,-0.339338
0.531246,-0.625504
0.798824,0.359447
0.355102,0.378549
0.692831,-0.745654
0.380412,-1.203854
0.859638,0.507613
0.101213,1.780138
0.503982,-1.056312
0.398607,-0.990018
0.449850,-0.874004
0.922610,-0.130592
0.214399,-1.457656
0.658587,0.601831
0.005960,1.480311
0.683196,-0.863109
0.566502,0.340797
0.383100,0.134512
0.402856,0.404325
0.831815,-0.262855
0.024205,1.179427
0.140970,-0.479074
0.619690,0.660873
0.803540,0.525726
0.082801,-1.499056
0.656722,-0.903257
0.096848,-0.267762
0.930925,0.355300
0.641322,-0.313567
0.093354,2.176430
0.851587,-0.386197
0.236304,-1.544325
0.397370,-1.124524
0.155957,0.944518
0.105195,2.110726
0.685043,-0.866190
0.202827,1.574656
0.723141,0.416584
0.852180,-0.489486
0.367637,1.025243
0.604737,0.436747
0.429047,1.300304
0.081096,2.209472
0.379582,-0.884175
0.080852,1.598373
0.214388,0.418477
0.706845,0.774228
0.181835,1.522290
0.145559,-1.626319
0.034447,2.456911
0.893187,0.125124
0.813754,0.039863
0.440883,1.130536
0.098105,1.300279
0.002705,-3.339772
0.993775,-0.077872
0.923865,-0.325893
0.275073,0.902367
0.542103,0.750556
0.942933,0.253112
0.069655,-0.714030
0.026194,-0.010944
0.596943,0.416774
0.123987,1.177036
0.320349,1.214471
0.403514,0.899370
0.414901,0.137960
0.033168,-2.535567
0.967255,-0.143584
0.809532,0.223958
0.064350,-2.276961
0.250186,1.228521
0.705699,-0.312995
0.397458,1.183744
0.521108,-0.122937
0.329407,-0.809881
0.580629,-0.726651
0.811956,-0.625926
0.267276,1.253569
0.899798,0.373955
0.066046,2.260603
0.280165,-0.086662
0.861180,0.320563
0.167799,0.571172
0.278522,1.149810
0.032192,2.509844
0.401194,0.949299
0.346032,0.033661
0.060252,-1.341771
0.669356,0.584186
0.915580,0.226268
0.877359,0.076138
0.870180,0.377428
0.193500,1.097351
0.158528,-1.332124
0.764033,0.601910
0.203644,-1.032878
0.621788,-0.742474
0.786216,0.635724
0.723233,-0.580948
0.270293,0.591491
0.609026,0.781956
0.688607,-0.764477
0.062811,-1.134850
0.842824,-0.338745
0.327214,-1.491667
0.648337,-0.737350
0.033674,2.504213
0.218736,-0.427151
0.835257,0.312655
0.622803,-0.921889
0.302162,-1.440316
0.754656,-0.749372
0.233651,1.673392
0.183226,-1.833774
0.063131,2.265135
0.322047,-0.895145
0.823385,-0.397337
0.763956,0.242082
0.531851,0.525171
0.018286,-1.511068
0.029002,-2.444428
0.897853,0.107305
0.791695,0.676204
0.898210,0.079526
0.370766,-1.364505
0.868261,0.351448
0.655967,0.514801
0.112726,-1.745555
0.963438,-0.272904
0.959428,0.224330
0.022809,-1.691846
0.495385,1.104887
0.267546,-0.968459
0.978520,0.207301
0.864050,0.460167
0.901909,-0.340359
0.299139,-1.074678
0.925084,0.305462
0.026848,0.234007
0.744808,0.763455
0.840311,0.446713
0.601197,-0.450665
0.542211,1.042614
0.032981,-0.930830
0.343238,0.459987
0.144769,1.313292
0.015607,-1.063301
0.631124,-0.292494
0.423722,-1.306536
0.910177,-0.238349
0.513720,0.998468
0.626696,0.696550
0.334757,-0.043526
0.459712,-0.860973
0.852558,0.532937
0.879406,0.206909
0.199539,-0.964417
0.401062,-0.749036
0.270668,1.177401
0.552975,0.605744
0.838930,0.479686
0.890809,0.220925
0.077924,-1.160158
0.707148,0.811974
0.015712,2.565640
0.321551,-0.480773
0.667726,-0.886978
0.059857,2.353379
0.056286,2.395452
0.935911,0.221473
0.100395,-1.076014
0.026380,-1.916171
0.082664,-1.125726
0.166815,-0.952721
0.132001,-1.967069
0.552472,-0.854184
0.569872,0.519533
0.704115,0.768300
0.991282,-0.130711
0.923433,0.258873
0.034785,-1.836943
0.090892,-1.557677
0.604245,-0.970518
0.924605,0.188174
0.978215,0.133443
0.364161,-1.378097
0.698087,-0.008360
0.873381,0.433308
0.369709,-0.409497
0.436868,-1.197993
0.093602,1.063620
0.030112,2.271455
0.998518,0.044651
0.439622,-0.122844
0.551128,0.422116
0.320410,0.989545
0.275996,-0.771336
0.894847,-0.144075
0.385560,1.050490
0.826061,-0.486669
0.945020,0.323371
0.879556,-0.142168
0.411804,0.541679
0.556268,0.367589
0.482585,0.383231
0.407020,0.311305
0.020617,-2.785942
0.807056,0.207974
0.142791,1.566984
0.050040,2.418114
0.355913,0.701380
0.756795,-0.706594
0.462103,-1.122339
0.837586,-0.185112
0.454566,0.993949
0.317726,1.507685
0.307544,1.149456
0.710371,0.228464
0.054052,-2.273643
0.578006,-1.001093
0.077753,0.663260
0.941502,0.164020
0.306989,-1.401516
0.447435,1.213441
0.237396,1.475414
0.790846,-0.027737
0.916863,-0.105977
0.310113,1.380299
0.038377,2.553484
0.211564,0.072978
0.038430,1.983354
0.069369,1.660652
0.965728,0.263151
0.648957,0.921211
0.669657,0.812833
0.394133,0.531816
0.898137,0.463120
0.861920,-0.127884
0.150690,-1.165557
0.955530,-0.250645
0.510513,0.457592
0.684965,0.191595
0.749284,0.180590
0.815981,0.235064
0.015718,1.252514
0.121136,1.887993
0.135115,1.451343
0.160892,1.428968
0.172119,0.550623
0.122972,0.571162
0.527595,-0.266752
0.721369,0.762790
0.060912,0.061359
0.636608,-0.930904
0.179533,-1.603976
0.903593,-0.153668
0.653309,0.507732
0.152333,-0.054057
0.297124,0.122804
0.316658,1.344471
0.567146,1.058567
0.720647,0.707809
0.059579,-1.396541
0.171220,-0.662992
0.507234,1.023783
0.359484,0.821528
0.681348,-0.753344
0.946004,-0.331474
0.694371,-0.228986
0.775606,-0.554558
0.075997,-0.334724
0.577174,-0.980780
0.729927,0.587341
0.447136,1.267645
0.849530,0.547808
0.436686,-0.941275
0.449194,-1.024138
0.001532,0.029726
0.335848,-1.232316
0.912621,-0.382202
0.322673,0.716835
0.907259,-0.149782
0.272222,0.100067
0.713257,-0.182467
0.548715,-0.077387
0.848036,0.533128
0.549942,0.738021
0.818848,-0.443896
0.798343,0.001523
0.320388,0.154692
0.983969,-0.165833
0.217464,1.508191
0.345047,0.387395
0.789324,0.326507
0.770994,0.585962
0.936560,0.025371
0.845009,0.528742
0.692433,-0.185237
0.735588,0.771156
0.044455,1.369808
0.323185,0.161235
0.752244,0.738233
0.231122,-1.665581
0.725153,-0.514737
0.399135,-0.098405
0.137221,-0.389375
0.716366,0.797617
0.442167,-1.277005
0.302695,-1.177819
0.700195,0.357025
0.823970,-0.600763
0.893812,-0.150036
0.573396,0.945433
0.281474,-0.212500
0.202425,1.026355
0.637874,-0.008709
0.683878,0.805923
0.815709,-0.481173
0.080200,2.007496
0.065805,2.314967
0.705563,-0.667859
0.684610,0.029480
0.146035,-1.620804
0.991548,0.123403
0.320877,1.496661
0.968732,-0.251017
0.177777,1.450030
0.119282,0.361158
0.151343,-1.411063
0.459094,1.245818
0.258775,0.221287
0.660483,-0.043110
0.594651,-0.334729
0.513192,0.289718
0.584845,-1.035090
0.672124,-0.698038
0.053579,-2.418604
0.341284,1.423473
0.796494,-0.332338
0.310156,0.336626
0.571536,0.373280
0.998554,-0.018866
0.910652,-0.194982
0.300024,-1.550759
0.843490,-0.568065
0.145321,-1.672710
0.824180,0.621877
0.422877,-0.346396
0.457705,-0.697502
0.085043,-0.819555
0.088738,-1.949112
0.381348,-0.613374
0.611541,0.437620
0.291222,-1.445626
0.506505,0.508251
0.295677,-1.442186
0.769633,0.137932
0.761315,-0.666391
0.425294,1.161685
0.063999,-1.653458
0.658889,0.874858
0.636540,-0.482217
0.059330,1.181799
0.748044,-0.566170
0.275026,-1.077964
0.870677,-0.520241
0.002500,3.443520
0.850225,-0.069633
0.458988,0.262701
0.434558,-0.996842
0.570067,0.790679
0.219968,1.739614
0.361347,0.736334
0.276833,-0.219577
0.621430,-0.717879
0.136075,1.994124
0.228441,-1.482428
0.078807,-2.254187
0.495954,-1.182345
0.123554,-1.827351
0.914644,-0.379018
0.271759,-1.522624
0.096944,-1.057394
0.852388,0.491984
0.495862,1.118953
0.296407,-0.375522
0.747417,0.426858
0.251806,1.293603
0.234682,-0.547329
0.160333,-0.310755
0.878649,-0.489018
0.633865,-0.663412
0.255675,1.169316
0.492045,0.374989
0.063327,-1.120835
0.145457,-0.605375
0.923477,0.294499
0.909193,0.142307
0.891441,-0.449709
0.002048,-3.134959
0.536473,-1.115819
0.966477,-0.230962
0.249473,1.245427
0.197240,1.788814
0.955771,-0.197463
0.621182,0.302567
0.470501,-0.332451
0.914002,-0.296061
0.149490,-1.934897
0.463842,0.363863
0.211316,-1.467257
0.800472,-0.654880
0.597945,-0.516755
0.100540,0.389101
0.534437,-0.217640
0.150984,-1.651591
0.840420,0.554244
0.128245,-1.731701
0.086580,1.282618
0.292990,-0.271681
0.898338,-0.310404
0.935490,0.078967
0.252507,1.287772
0.159266,0.445015
0.971960,-0.026873
0.208768,0.229419
0.928876,-0.268540
0.573661,-1.043532
0.170158,1.061704
0.524379,0.099018
0.350547,-0.952240
0.466600,0.699041
0.918845,0.401102
0.622625,-0.937658
0.797240,0.131702
0.042582,-1.044483
0.434493,-1.269900
0.832280,0.405984
0.809752,-0.649396
0.476899,0.052808
0.636728,-0.942982
0.226359,-1.482450
0.123420,-0.799956
0.511420,-1.057076
0.076111,0.783024
0.530401,-1.086840
0.547398,0.842570
0.338522,-1.441503
0.600567,-0.177444
0.771335,0.303885
0.722074,0.624084
0.098581,1.227248
0.991087,0.039803
0.847365,-0.314894
0.669862,-0.630731
0.074782,1.450446
0.196680,-1.493409
0.335129,-1.477042
0.260171,-0.628558
0.788957,0.688423
0.131731,2.010395
0.376434,-0.173211
0.943345,0.118348
0.786968,-0.619133
0.594959,-1.013015
0.511393,1.155355
0.279700,1.426739
0.015167,2.430082
0.897961,0.453133
0.948810,-0.189247
0.799115,-0.077580
0.683465,0.872442
0.273383,-0.052186
0.558112,0.421146
0.234492,1.277645
0.553019,-0.914956
0.620026,0.210885
0.760254,-0.645758
0.892483,0.466522
0.242803,0.356422
0.211795,-1.164155
0.483176,-0.133651
0.232546,-1.400782
0.007615,3.101307
0.994425,-0.032834
0.297485,0.686027
0.604471,-0.562891
0.868096,0.461733
0.446131,0.868276
0.156227,-0.495138
0.096862,2.068122
0.837123,-0.592362
0.959531,0.143074
0.897450,-0.428815
0.743965,0.341373
0.440988,-0.448164
0.128059,-0.509481
0.219102,-1.660186
0.852804,0.501218
0.029463,1.180970
0.738701,-0.455929
0.938035,-0.341517
0.779224,-0.611869
0.149297,0.187841
0.717730,0.632025
0.452655,0.130683
0.389840,1.315132
0.785971,0.301759
0.458657,-0.752985
0.618364,0.524883
0.301590,0.648890
0.987140,0.101418
0.513365,0.821065
0.073310,1.707413
0.853401,0.416514
0.483935,-1.204366
0.452063,0.602187
0.018706,-2.175311
0.292366,0.498718
0.914348,-0.392621
0.583250,-0.422759
0.645913,0.605012
0.747696,-0.753133
0.820619,0.407953
0.322029,-0.859582
0.358595,1.147431
0.959166,-0.073529
0.524361,1.056992
0.775239,-0.668186
0.446462,-0.451117
0.853051,0.064499
0.068815,-2.025292
0.124152,-1.474826
0.390138,1.302030
0.228422,1.444820
0.338270,-0.488162
0.733633,0.395083
0.105056,-0.892857
0.073701,-0.912703
0.492057,1.190879
0.419410,1.295737
0.181536,1.611177
0.358544,1.353538
0.060323,1.364790
0.866670,0.393161
0.474197,0.625024
0.963682,-0.212492
0.950856,0.311080
0.513202,-0.833474
0.961104,-0.048816
0.665167,-0.876864
0.186126,0.328800
0.518203,-1.067135
0.559015,-0.742125
0.694141,-0.765174
0.531374,0.338844
0.978320,-0.152710
0.791168,0.348979
0.616558,-0.982603
0.421896,0.447590
0.190910,-1.354803
0.085480,-1.191579
0.068677,0.048482
0.712635,0.004869
0.928402,-0.231863
0.854080,-0.558975
0.172453,-1.635439
0.744693,0.728977
0.608899,0.049228
0.500072,-0.306554
0.607209,-0.635411
0.005039,-1.303433
0.430522,0.270750
0.218263,-1.056816
0.228071,0.643669
0.351484,-1.144545
0.533695,0.420741
0.756993,0.155225
0.788174,0.399018
0.734362,-0.703001
0.392494,-0.871091
0.212108,1.412500
0.962644,0.155740
0.604061,-0.960099
0.929563,0.187834
0.508307,0.882819
0.098604,0.247444
0.571028,-0.152580
0.644406,-0.914491
0.994544,-0.031612
0.970905,0.242993
0.630010,-0.838143
0.256549,0.695461
0.450013,-0.888592
0.746371,-0.003199
0.936380,-0.016635
0.482416,1.174202
0.968203,-0.222788
0.775564,0.597050
0.179318,0.561889
0.901771,0.412234
0.765281,0.634015
0.494106,-1.083957
0.484287,-1.039371
0.370375,1.123353
0.489898,-0.310508
0.903436,0.434457
0.625317,-0.327195
0.938684,-0.344982
0.888735,0.473716
0.336695,0.714366
0.116064,-0.725854
0.507214,-0.015253
0.233374,-0.711503
0.562613,0.601947
0.184687,1.785353
0.672041,0.891402
0.290628,-1.369444
0.661551,-0.389706
0.105163,-2.091948
0.991043,-0.129514
0.575215,-0.676442
0.350773,-1.367427
0.660999,-0.769072
0.141935,-1.972728
0.579448,0.231242
0.292255,1.393908
0.813568,-0.425125
0.717455,-0.118676
0.686929,0.147010
0.789196,0.684222
0.100976,1.643027
0.397445,0.853917
0.511870,1.157216
0.244091,-1.541765
0.952737,-0.191299
0.260883,-0.836625
0.589176,-0.166681
0.120624,-1.030897
0.136007,1.367311
0.928746,-0.357393
0.101058,-2.129044
0.022445,0.362362
0.977902,-0.166183
0.861577,-0.541405
0.165381,-1.795957
0.921415,0.075718
0.172352,-0.287720
0.201917,-1.323670
0.946108,0.041945
0.774906,0.384860
0.620038,0.969074
0.870466,0.472921
0.295507,-1.340839
0.715011,0.272013
0.239744,-1.198307
0.887388,-0.252470
0.549819,0.390542
0.914537,-0.286337
0.504723,0.812298
0.327975,-0.298053
0.294595,-0.090767
0.132953,-1.951684
0.227748,0.125702
0.893843,0.194697
0.095911,2.143277
0.881724,0.344155
0.903886,-0.357019
0.729357,-0.286020
0.876287,-0.002398
0.767197,-0.162268
0.007173,-2.919022
0.204455,-0.209095
0.377849,-1.392738
